ATP4B	0.006191397
AGTRL1	0.647
APLN	0.768
TFCP2L1	0.739
UBP1	0.65
C14ORF11	0.9450000000000001
CEP27	0.948
ABCG8	0.762
ABCG5	0.52
CYBA	0.883
POLL	0.557
SLC17A1	0.623
NTNG1	0.517
LRRC4C	0.893
CD6	0.009288116
STX17	0.66
MX2	0.655
RCN1	0.8220000000000001
YIPF4	0.641
IFITM2	0.751
RAI17	0.008545639
HIC1	0.0028402130000000003
EGLN2	0.52
EVI5L	0.874
C9ORF89	0.901
KIF17	0.739
BTBD3	0.944
RAD54L2	0.003830518
MYO15A	0.788
RBP3	0.765
IL1RL1	0.86
BANP	3.2095400000000003E-4
SEC24A	0.59
KYNU	0.773
PRO1580	0.005064142000000001
CC2D1A	0.516
LOC124220	0.869
RLN1	0.7030000000000001
PSPC1	0.003651461
TXNDC2	0.751
HLA-DOA	0.552
JPH2	0.635
LRRC23	0.875
NTSR2	0.9359999999999999
CIZ1	0.001655924
RBM11	0.008663249
UROD	0.952
HNRPDL	9.86741E-4
CIAS1	0.001991728
ITFG2	0.9279999999999999
ADAM28	0.8360000000000001
USP49	0.974
HIST1H2BH	0.911
MKS1	0.981
HACE1	0.6
IL9	0.779
HSP90AB2P	0.825
MCM8	0.903
HOXA11	0.727
SLC29A1	0.557
NKX2-3	0.896
LOC55565	0.671
C10ORF18	0.792
ZNF593	0.954
PSAT1	0.562
GPX7	0.657
CPNE3	0.865
CCDC116	0.861
SLC22A11	0.798
EPM2AIP1	0.802
CDH16	0.728
METRNL	9.564050000000001E-4
MRPS14	0.006876466
HIST1H1D	0.004603897000000001
RUTBC3	0.5640000000000001
GALNTL2	0.9570000000000001
FBXL4	0.541
MGST3	0.608
LOC196549	0.008612131
HEATR1	0.66
TBR1	0.669
CNAP1	0.611
ZNF142	0.897
MEF2B	0.654
C20ORF98	0.9410000000000001
AMY2A	0.556
ZFAND3	0.0047137360000000005
CLEC5A	0.775
TMEM23	0.67
INDO	0.868
MGC7036	3.3100200000000005E-4
LRFN1	0.562
HTN1	0.938
RILP	0.733
C1ORF82	0.562
POU4F2	0.004546407000000001
RAB3IP	0.833
SSX2	0.9790000000000001
CCL28	0.869
GSTA1	0.935
CREBL1	0.0010373959999999999
ALDH9A1	0.841
RNASE1	0.664
PCYT1B	0.746
HSPB2	0.002841927
C21ORF77	0.706
KLHL2	0.9550000000000001
FAM105B	0.007287628000000001
C2ORF17	0.586
RAB3IL1	0.626
ARL6IP2	0.651
HCFC2	0.944
C9ORF32	0.6950000000000001
ENPP1	0.884
EPC1	0.777
LRP4	0.808
FBXL7	0.8009999999999999
CCDC112	0.61
TEX9	0.7909999999999999
PPCDC	0.711
ATP6V1G1	0.895
GAN	0.007314940000000001
MPP4	0.525
UNC5C	0.8160000000000001
CDH19	0.863
SART1	0.511
C17ORF81	0.8320000000000001
C21ORF91	0.529
HOXA9	0.97
C11ORF1	0.9199999999999999
GAL3ST1	0.9710000000000001
SLC22A12	0.773
MRPS34	0.877
MAST3	0.9570000000000001
RBM19	0.543
KIAA0226	0.7030000000000001
NPTX2	0.906
PRRG2	0.962
LOC257396	0.506
TDO2	0.607
QRICH2	0.506
TSNAXIP1	0.593
CNOT10	0.727
DGCR8	0.773
PRUNE	0.765
CHRM3	0.0054783570000000005
APOL1	0.908
ERO1LB	0.9279999999999999
NAT10	0.00133015
MYO1E	0.006837025000000001
SPRED1	0.866
FBXO32	0.994
NKX2-8	0.915
TRPT1	0.001664211
KCNQ1	0.6890000000000001
SMARCA1	0.642
CCDC87	0.859
FLJ32658	0.633
RGMA	0.0065168280000000006
CTF8	0.851
FFAR1	0.003822053
GOSR2	0.599
TYR	0.541
CRYBB1	0.506
HSPA12A	0.8460000000000001
EID-3	0.007778287000000001
ST8SIA2	0.659
DMTF1	0.612
LOC283486	0.849
P4HA2	0.692
MEGF11	0.744
EGFL7	0.647
C2ORF4	0.506
DUSP26	0.721
KIAA0174	0.9390000000000001
RLN2	0.978
LOC56902	0.00788887
ANAPC7	0.713
HIST1H2AE	0.864
CBR3	1.74691E-4
ACMSD	0.669
HTR7	0.8240000000000001
SAC	0.533
PDRG1	0.804
MTX1	0.746
MTX2	0.788
DNAL4	0.00373874
IER3IP1	0.0073509660000000004
FLJ23185	0.9299999999999999
PRPF8	0.855
PCLKC	0.002958662
TMEM9	0.774
GREM2	0.9299999999999999
HSPBAP1	0.514
CRH	0.8500000000000001
SCYL1	0.8280000000000001
CSRP1	0.003027306
IDUA	0.938
KLHDC3	0.636
ANKRD15	0.00209662
PPIC	0.6839999999999999
KIAA1609	0.687
PAPSS2	0.6950000000000001
KIAA0396	0.58
GBP5	0.9630000000000001
ROPN1B	0.501
ZNF100	0.9
LOH12CR1	0.506
ANPEP	0.632
IL15	0.51
FABP1	0.916
LOC201522	0.512
TRIM56	0.8300000000000001
RAPH1	0.902
PDZD2	0.0048322470000000005
MAM	0.711
TJAP1	0.005324157
BACE2	0.998
PARP11	0.862
DGCR2	0.956
SCN3A	0.535
UGDH	0.768
JMJD1C	0.0066957810000000005
MRPL41	0.549
SP2	0.915
KIF18A	0.0063120220000000005
MAST4	1.1493500000000001E-4
KIAA1539	0.675
SAMD3	0.798
KIAA0460	0.523
R3HDM2	0.508
FAM86A	0.862
ABCA2	0.899
ZNF653	0.706
METTL2B	0.009684851
SIGLEC1	0.0045162810000000005
PLA1A	0.752
ZNF679	0.582
PPP1R3B	0.601
SP4	0.884
PLS1	0.727
PDK3	0.896
TUBA4	0.5640000000000001
TSPAN6	0.721
BCS1L	0.9239999999999999
NELF	0.591
FAM49B	0.76
NUDCD2	0.624
NBPF10	0.8260000000000001
COG8	0.71
ADSSL1	0.879
RAB11FIP4	0.53
CAB39L	0.621
LYPLA1	0.688
DSCR1	0.515
SGK2	0.7
ZNF588	0.005954135000000001
SOX1	0.985
NOXO1	0.785
ICK	0.841
STAU2	0.573
MMP20	0.935
ZCCHC7	0.9490000000000001
TIMM44	0.897
XAGE2	0.9199999999999999
TFPI2	0.597
SUSD2	0.8300000000000001
HIATL1	0.754
TRIM8	0.804
SMEK2	0.8500000000000001
AP4M1	0.911
RPL10L	0.662
CXADR	0.009820465
ZNF41	0.0026039080000000003
CACNG2	0.664
UBE1C	0.593
PTPN23	0.763
NOSIP	0.712
ANGPTL1	0.987
SESN2	0.626
KREMEN1	0.985
TIMP4	0.534
NDUFAF1	0.9750000000000001
SRP46	0.983
MGC13379	0.009064727
PISD	0.86
IQCG	0.728
MAPBPIP	0.9430000000000001
FGL1	0.937
SYT13	0.604
ELMOD1	0.636
ICF45	0.7909999999999999
COX4NB	0.003013216
MGC15613	0.722
KCNAB2	0.673
MYH4	0.6890000000000001
HADH2	0.692
MTCP1	0.008334807
FAM10A4	0.622
TMEM109	0.88
LSR	0.7050000000000001
CCNB1IP1	0.571
VPS33B	0.841
C14ORF133	0.636
GDF7	0.641
SNX24	0.642
STAC3	0.546
EIF5A2	0.748
SEC24C	0.94
C1ORF124	0.771
PLOD2	0.681
IGF2BP2	0.625
PCSK6	0.006911840000000001
EDG8	0.906
PCDH17	0.009785356
MFAP1	0.611
ITLN1	0.688
TSPAN7	0.656
CD300LF	0.876
ETV7	0.847
QSCN6	0.668
FLJ20254	0.919
C11ORF54	0.67
WBP1	0.621
NOM1	0.0033237370000000002
PIP5KL1	0.00619611
NEDD1	0.589
FGF13	0.631
GCNT1	0.605
FLJ40113	0.6779999999999999
RPE65	0.559
LOC144920	0.881
CEP57	0.549
ATP6AP1	0.526
LUZP5	0.581
LST1	0.00873871
LOC646545	0.827
TNFSF8	0.726
KIAA0664	0.9630000000000001
TRIM33	0.871
UBE2J1	0.604
RSF1	0.009545933
ASB6	0.524
CIB2	0.742
C2ORF3	0.0044973470000000005
EGLN1	0.859
RNF25	0.925
PEX3	0.005521507000000001
SH3BP4	0.909
SLC27A4	0.605
ERVWE1	0.69
SLC1A4	0.512
GEFT	0.613
TXNDC11	0.557
BACH1	0.958
MTA3	0.903
CD320	0.7
MGAT4B	0.635
NOSTRIN	0.8089999999999999
GGTLA4	0.948
AURKC	0.8089999999999999
LIPG	0.779
MRP63	0.552
IL1F7	0.6910000000000001
MOCS2	0.9339999999999999
COX6C	0.7969999999999999
CLCN1	0.912
PLEKHA6	0.712
TMOD3	0.001433852
TIP39	0.885
DDI1	0.921
ATP6V0C	0.612
ATP6V0A2	0.764
BATF2	0.55
VTI1A	0.006219031000000001
C15ORF15	0.978
DAZAP1	0.64
DYSF	0.58
ZCCHC8	0.6930000000000001
C8G	0.548
C6	0.958
MTUS1	0.8180000000000001
TM9SF2	0.625
PMPCA	0.694
SYCP1	0.912
MTAP	0.651
CACNA1G	0.577
ASCC1	0.671
CXCL3	0.744
EBP	0.62
KIAA1333	0.9770000000000001
ZBTB3	0.7030000000000001
USP10	0.729
UQCRC1	0.505
IGLC1	0.952
ATRNL1	0.002042467
EPS8L2	0.637
KRTAP11-1	0.005888118
MRPL43	0.542
CRLF1	0.633
PDZK1IP1	0.537
MEOX1	0.835
PACAP	0.502
SASH1	0.64
MAP3K6	0.981
CTDSPL	0.677
ZMYM6	0.624
SC4MOL	0.509
TBX3	0.962
PSKH1	0.762
FZD6	0.788
EMID1	0.679
UMOD	0.576
ALAS2	0.888
GRPR	0.551
ROR1	0.754
CENPT	0.821
GPR3	0.879
RRBP1	0.8220000000000001
MAGEE1	0.761
TSSC4	0.988
PON2	0.5700000000000001
C7ORF26	0.9610000000000001
ART1	0.677
ELAVL3	0.002599905
GABRG3	0.541
MGC11257	0.907
GDDR	0.727
TCL1B	0.558
HEXA	0.837
HOP	0.636
TXNDC	0.517
PRIMA1	0.9319999999999999
HSPC117	0.007154168000000001
KIRREL3	0.776
PCSK4	0.526
PAK1IP1	0.71
ENY2	0.653
DNALI1	0.009025211
GPR125	0.536
DSCAM	0.006263262
ADPRHL2	0.624
ALDH18A1	0.008225124
FLJ37505	0.519
IL20	0.6799999999999999
DAB2IP	0.762
TSLP	0.656
MSH5	0.614
AVIL	0.007001065000000001
C19ORF6	0.819
PPFIA4	0.845
C1ORF63	0.786
FARSLA	0.649
LOXL3	0.748
CYP2A6	0.863
UGT1A6	0.634
ERAS	0.662
WBP4	0.594
SCN10A	0.0032359150000000002
PPP4R1	0.843
TUSC3	0.609
ZNF414	0.9710000000000001
C9ORF9	0.71
TMEM51	0.0031272220000000002
C2ORF10	0.615
OLIG3	0.6819999999999999
SRP9	0.882
SCARB2	0.935
KIAA1546	0.783
C11ORF3	0.9590000000000001
MGC17403	0.537
C5ORF13	0.974
SSX3	0.6890000000000001
ATP6V1F	0.866
FAM96A	0.002193756
E2F6	0.9630000000000001
SEC14L2	0.9390000000000001
RKHD3	0.581
CFI	0.002098739
ANGPT4	0.002314051
STEAP3	0.722
PTPRE	0.873
MTMR2	0.825
RAB26	0.698
GFRA4	0.993
PSPN	0.958
RNF144	0.007566140000000001
CEACAM3	0.772
CSNK1A1L	0.501
TEAD3	0.555
H2AFY	0.931
ZNF646	0.589
FIP1L1	0.781
C10ORF82	0.892
ZNF329	0.656
CNGB1	0.88
ZNF174	1.61127E-4
WDR7	0.63
COL5A3	0.652
DHCR24	0.007456975000000001
VPS37B	0.732
HIGD1B	0.629
GHRH	0.823
GHRHR	0.8009999999999999
HIST3H2A	0.762
PDZD11	0.7010000000000001
BHLHB8	0.652
GLDC	0.752
LOC653105	0.923
SSNA1	0.911
TCF2	0.862
LOC286440	0.008451652
USP20	0.907
DPP3	0.996
C4ORF20	0.7050000000000001
AKR1C1	0.993
AMARCH04	0.649
TARSL2	0.944
HTR3A	3.23918E-4
SPPL2A	0.702
HIST1H2AB	0.8500000000000001
UBE2J2	0.6910000000000001
IMP4	0.867
ARHGAP24	0.656
IRF2BP1	0.649
CALB1	0.835
LAD1	0.578
C9ORF58	0.8320000000000001
MYL9	0.607
TNRC4	7.070720000000001E-4
CDKN2D	0.6970000000000001
PHGDHL1	0.758
SPAG16	0.734
SPAG6	0.7
PARP10	0.716
CA3	0.758
NUP188	0.548
TACR3	0.63
ABCB7	0.743
DPF1	0.579
K6IRS4	3.6959000000000004E-4
TIMM17A	0.586
PLAGL1	0.916
PLEKHM2	0.882
SLC39A1	0.8160000000000001
CCIN	0.667
MS4A7	0.735
KCNN4	0.782
MTIF2	0.648
FGD4	6.180510000000001E-4
UCN2	0.6
DPP7	0.8340000000000001
LOC116143	0.003890428
RDM1	0.825
FOXF2	4.5831500000000005E-4
EGR2	0.612
PGGT1B	0.653
ZWILCH	0.962
C5ORF22	0.9319999999999999
BMP2K	0.798
POLR3C	0.833
C1ORF181	0.542
ZNF435	0.538
COL5A2	0.718
CRHBP	0.739
IGHG2	0.549
HSPB7	0.6990000000000001
NCR2	0.625
UBD	0.666
GSS	0.892
HIVEP2	0.6839999999999999
NFAT5	0.765
AMIGO2	0.97
SAMD4A	0.692
MTERFD2	0.009003888
PARP4	0.9339999999999999
MVP	0.004814833000000001
KIAA0310	0.782
GRPEL2	0.573
KIAA0828	0.711
MXRA5	0.005894419000000001
SIGLEC11	0.864
C6ORF182	0.615
TNRC6B	0.009465185
USP9Y	0.619
NEK11	0.6970000000000001
THRSP	0.672
GATM	0.9610000000000001
CLSTN3	0.929
UBE2E4P	0.718
IHPK2	0.674
CD209	0.992
AASS	0.504
COL8A2	0.845
PIP5K2C	0.9239999999999999
DGKA	0.996
SCGB3A1	0.751
SIPA1	0.5680000000000001
C6ORF108	0.612
TMEM29	0.523
EMX2	0.674
CPLX2	0.869
RNF128	0.008472438
TRPM2	0.6910000000000001
TXNL4B	0.996
CHST9	1.85431E-4
TRIM38	0.798
ST3GAL3	0.534
EHHADH	0.762
USH1G	0.675
ZNF675	0.66
NMUR2	0.501
NMU	0.999
LOC90110	0.579
SLC39A11	0.988
C10ORF35	0.787
PHACTR1	0.75
NOL11	0.769
NXPH1	0.747
ZBTB2	0.8140000000000001
CDKN3	0.534
SETD1B	0.534
PDE1B	0.9319999999999999
SPFH1	5.23199E-4
FUBP3	0.649
TFR2	0.688
IL17B	0.6970000000000001
KIAA1305	0.786
FGD6	0.655
KIAA0553	0.00822409
NY-REN-7	0.6759999999999999
CPXM2	0.73
ST6GALNAC2	0.674
SYNPO	0.551
LATS2	0.698
C12ORF46	0.777
GLYCTK	0.683
IHPK1	0.621
KIAA0999	0.987
NRG3	0.005592298000000001
BMPER	0.526
MON1A	0.006961823000000001
SLC24A2	0.8440000000000001
ACOX3	0.804
CSH2	0.007286936000000001
DHX57	0.001821209
CWF19L1	0.792
PIPOX	0.882
ANGPTL7	0.618
RSU1	0.831
SPR	0.787
HOXD11	0.893
NDFIP1	0.919
SDAD1	0.9219999999999999
EHMT1	0.723
HDHD3	0.001457407
HLA-DRB4	0.658
FAM69B	0.669
RBMS2	0.535
RABL2B	0.646
HCST	0.972
ARL4C	0.002135856
TOMM40	0.004631582
IL28B	0.67
BAP1	0.991
COX4I1	0.9410000000000001
LRCH3	0.948
CEP350	3.2160600000000005E-4
NFX1	0.742
SLC22A1	0.903
ZNF691	0.0030799670000000003
TCF7L1	0.582
UBE2D4	0.7
FLJ14768	0.702
ZNF557	0.666
LOC121133	0.692
P2RX1	0.8400000000000001
AMPD3	0.606
HSPA7	0.746
ZNF38	0.622
CXORF43	0.677
CCDC17	0.517
COG7	0.861
ALG2	0.933
OGFR	0.907
MGAT1	0.7889999999999999
URG4	0.628
TMSL1	0.74
C9ORF26	0.512
CD5L	0.506
VMD2	0.9710000000000001
MGC4655	0.004974447000000001
C21ORF45	0.9750000000000001
CHRNB1	0.563
FAM84B	0.675
ZNF592	0.617
LOC158376	0.005066303
RBBP6	0.827
GLRX2	0.66
CEP192	0.679
RHBDL2	0.704
BDH1	0.66
OXCT1	0.9750000000000001
SEC13L1	0.9610000000000001
IFNA5	0.741
C10ORF12	0.005505777000000001
CAPNS2	0.981
WFIKKN2	0.5660000000000001
SLC25A21	0.659
APOBEC3F	0.8340000000000001
APOBEC3G	0.9390000000000001
CLIC2	0.864
HSMPP8	0.78
WDR42A	0.616
KCNE2	0.548
KATNAL1	0.61
PRO1621	0.594
CYP11B2	0.8480000000000001
HTN3	0.76
KNTC1	0.768
C19ORF43	0.906
FHIT	0.744
DNAH9	0.006203308000000001
NDUFA4L2	0.727
PAPPA2	0.602
SLC9A6	0.882
SPDEF	0.929
ARL6IP4	0.515
SLC40A1	0.0032296070000000002
MMP17	0.669
AMARCH07	0.925
WDR12	0.859
FAM32A	0.0070795450000000005
CCDC44	0.808
ZNF287	0.544
SIL1	0.716
BPY2	9.77349E-4
CDH10	0.611
FCGR3B	0.7969999999999999
ZNRF3	0.003681778
DOC2A	0.744
TMEM9B	0.794
BMP8B	0.597
C1ORF33	0.007132477000000001
KRTHA2	0.009107132
MTMR6	0.003046551
SMPD2	0.7050000000000001
KRTAP3-2	4.4498400000000005E-4
KCND3	0.896
ZNF96	0.8400000000000001
CTNNA3	0.7050000000000001
HOXC9	0.007936847
ALS2CR12	0.524
RNF139	0.6990000000000001
ZC3H7A	0.659
TRIM2	0.772
PCDH9	0.537
PFKFB4	0.567
TRIM6	0.9710000000000001
SLC7A10	0.866
TLR7	0.823
GSTA2	0.77
NLGN4X	0.008945905
APXL	0.719
AKR1C2	0.737
NEU3	0.888
MAST1	0.9590000000000001
SPTLC2	0.6970000000000001
OAZ3	0.781
SLC30A7	0.901
KIAA1394	0.623
FGFRL1	0.551
MAP4K3	0.669
USP53	0.76
GALNT11	0.506
MRPS10	0.717
PDDC1	0.886
YTHDC2	0.819
MTTP	0.618
CCDC28A	0.007021891000000001
TIMM8B	0.549
HSDL2	0.7010000000000001
HAL	0.558
UROC1	0.804
LANCL1	0.5640000000000001
WNT6	0.661
DKFZP761I2123	0.004638888000000001
SEMA3A	0.552
GK	0.582
TIMM8A	0.6930000000000001
DNTTIP1	0.511
BAIAP2L1	0.716
LRRC8D	0.95
SLTM	0.002227142
CST2	0.003983292
ZNF628	0.001602738
MSI1	0.589
RBM17	0.651
FNDC6	0.7050000000000001
TMEM57	0.008613619
ADAM11	0.766
GRM8	0.966
KIAA1161	0.577
SPIN1	0.829
LTC4S	0.958
MGST1	0.719
GAMT	0.557
AGPS	0.927
GNPAT	0.806
IMPA2	0.751
GNPDA1	0.6759999999999999
BAIAP3	0.97
HAGH	0.8320000000000001
ADIPOQ	0.9239999999999999
ARID5A	0.001439456
CDCA5	0.006006840000000001
BLZF1	0.581
SEC31L1	0.555
C1ORF41	0.861
HESX1	0.607
TPST1	0.99
TAC4	0.96
DBNDD2	0.007245536000000001
C11ORF61	0.008676833
MMP10	0.549
PDZD4	0.8029999999999999
VHLL	0.543
TDH	0.815
GCAT	0.933
BAZ2B	0.856
DLX4	0.867
RUFY2	0.6890000000000001
ABCE1	0.821
RNASE2	0.69
EDIL3	0.9
VPS4B	0.9219999999999999
C21ORF96	0.999
MFSD1	0.974
SCUBE3	0.728
PDYN	0.9510000000000001
HRH2	0.902
DGKQ	0.8140000000000001
COL14A1	0.005845070000000001
ROD1	0.58
LOC116349	0.784
SCOC	0.966
SAPS2	0.625
FBXW2	0.9470000000000001
ZBTB7B	0.55
ZBTB6	0.598
PLRG1	0.003998917
EVC2	0.651
TEAD2	0.509
PROCA1	0.523
CMYA3	0.008554489
IMPA1	0.73
FOXD3	0.8300000000000001
TPRKB	0.0035127120000000003
DUOX1	0.642
TPO	0.659
NEUROG1	0.005546402000000001
LFNG	0.712
PECR	0.8049999999999999
GCKR	0.658
UBXD2	0.847
TIAL1	0.825
PIP5K3	0.889
CREB3L1	0.738
ZSCAN2	0.603
EFHA1	0.604
C10ORF9	0.9710000000000001
ZNF239	0.555
CPNE7	0.7889999999999999
CARF	0.966
DKK3	0.764
MGC16597	0.732
P4HA3	0.831
DAZ3	0.7929999999999999
CTNNBL1	0.73
MEST	0.562
LOC221955	0.661
NSMASE3	0.692
MARCKSL1	0.67
OR10J1	0.815
TRIM26	0.576
NAT5	0.9199999999999999
SNX19	0.006834570000000001
RNF187	0.692
DOC2B	0.556
FAM50B	0.001283654
ENO1B	0.8380000000000001
PINX1	7.996500000000001E-5
TMSL4	0.74
ZRANB1	0.626
CHTF18	0.606
IFT140	0.9239999999999999
OTOG	0.788
ZNF193	0.893
LOC147343	0.002974014
TACR2	0.718
C20ORF116	3.0036500000000003E-4
MGC11102	0.558
GAPVD1	0.798
EPPB9	0.6950000000000001
MFRP	0.59
STAC2	0.87
DPP6	0.001896541
MAT1A	0.897
MAS1	0.8300000000000001
VAPB	0.9790000000000001
JPH1	0.772
SLC7A7	0.0043560330000000005
NOX1	0.991
SORCS1	0.008633381
HRBL	0.745
ALS2CR7	0.632
C11ORF65	0.892
GFRA2	0.7929999999999999
NDP	0.779
SERPINB12	0.623
BPY2C	0.588
C3ORF60	0.8089999999999999
LECT1	0.698
TSEN34	0.62
EPR1	0.514
FMNL3	0.9490000000000001
TNFSF5IP1	0.608
MRPS31	0.8260000000000001
PPIL5	0.641
ANKRD13B	0.716
MYL3	0.6819999999999999
ST6GAL2	0.79
C10ORF103	0.544
TLE3	0.906
SMC6L1	0.988
ADAM33	0.00300549
PODXL2	0.6910000000000001
DCHS1	0.009331016
GRM6	0.9410000000000001
KRTAP19-5	0.005142355
CLCN7	0.726
CCRK	0.76
C9ORF24	0.7889999999999999
C5ORF25	0.005527729
GARNL1	0.003331644
S100A14	0.624
S100A16	0.747
RARSL	0.732
ODF2	0.9650000000000001
BCMP11	0.63
LYPD3	0.905
PRR8	0.661
CLEC11A	0.677
BAT4	0.692
SLC12A2	0.666
PILRB	0.6
ANKRD34	0.743
MGC48628	0.987
FLJ10489	0.9450000000000001
PLEKHA1	0.009590169
UTP18	0.9450000000000001
PLXNA4A	0.5720000000000001
MICAL2	0.921
CTH	0.97
FLJ12949	0.0061985700000000005
SLC26A8	0.917
KIR2DL1	0.968
CLDN6	0.009081265
DUSP19	0.851
RGC32	0.997
OPN1MW	0.8400000000000001
TPM4	0.584
KIAA0528	0.883
LOC388524	0.8009999999999999
IL1R2	0.6950000000000001
POU4F1	0.603
SV2B	0.543
SOD3	0.794
OC90	0.5720000000000001
IRAK1BP1	0.001152132
LOC150005	0.9339999999999999
COASY	0.7989999999999999
NARF	0.006465069
MRVI1	0.675
PPP4R2	0.005090028000000001
DERA	0.944
ZNF354A	0.549
STRA13	0.004749948
LOC136579	0.778
IL21	0.752
ABR	0.656
SAMM50	0.534
ZNF20	0.978
S100Z	0.916
NDUFA1	0.9790000000000001
GCC2	0.851
WSB2	0.526
ZNF295	0.835
RBMS1	0.9490000000000001
LIME1	0.867
DKFZP434H168	0.6839999999999999
LOC653477	0.756
MIA	0.9239999999999999
LOC283299	0.008555253
KIAA1026	0.595
TRHR	0.004520491000000001
DKFZP686A10121	0.907
TRHDE	0.694
MRPL20	0.825
ANLN	0.754
ITGA10	0.607
ZNF499	0.739
CYP17A1	0.972
GTF2H5	0.003397209
GNGT2	0.996
IRF2BP2	0.601
CCDC88	0.58
ATP6V0E	0.887
NT5C	0.902
POU6F1	0.9239999999999999
KAL1	0.607
ZNF230	0.554
WNT5B	0.7
KIAA1804	0.529
PLEKHJ1	0.621
MRPL19	0.655
KCNS3	0.724
DSCR1L2	0.9590000000000001
B3GAT3	0.841
ARHGEF16	0.649
ZNF91	0.8420000000000001
PRDM4	0.877
CCDC58	0.896
GBL	0.519
MKRN1	0.718
CPLX1	0.6970000000000001
LY6H	0.656
ZFP161	0.74
PCGF2	0.929
KIAA1370	0.595
FLJ36748	0.872
AMN	0.605
ELP3	0.6930000000000001
MFN1	0.625
SAPS1	0.8160000000000001
AKR7A3	0.994
GAA	0.748
CBLL1	5.6017E-4
SLC26A6	0.712
FOXRED1	0.778
KIR2DS1	0.9530000000000001
TRPC7	0.757
BZRAP1	0.555
YME1L1	0.8109999999999999
MKLN1	0.851
ZNF211	0.001293318
SRA1	0.74
PRICKLE1	0.001531972
MRC2	0.565
C16ORF45	0.908
RIN3	0.7969999999999999
RPS6KB2	0.9730000000000001
MT1F	0.728
ATP6V1A	0.008406148
MYO1F	0.534
VNN2	0.779
MYBPH	0.528
MYBPC2	0.597
CUEDC1	0.004897446000000001
ETV5	0.732
JMJD2A	0.958
TM7SF2	0.8320000000000001
SLC31A1	0.619
PPP1R3C	0.532
REEP6	0.984
ATP6V0A4	0.557
RNUXA	0.557
HIST1H2BD	0.905
MRC1	0.608
NFKBIZ	0.555
FBXL5	0.825
UCHL3	0.9510000000000001
WWC2	0.9390000000000001
ROGDI	0.976
ORMDL3	0.929
LRRFIP1	0.972
HYAL1	0.575
PNOC	0.8049999999999999
SSPO	0.798
S100A3	0.527
DBH	0.577
LOC149773	0.764
LOC401022	0.541
EMILIN2	0.804
ADIPOR2	0.851
COG2	0.592
SAMSN1	0.8109999999999999
KLF3	0.616
VMP	0.661
CCDC42	0.9470000000000001
DDX49	0.845
IRGQ	0.894
P2RX3	0.009977562
OR1G1	0.747
OBP2A	0.802
MYO3B	0.7989999999999999
GLRB	0.901
CETN2	0.9
GNPTAB	0.857
ATG4A	0.8220000000000001
KCNV1	0.73
KCNB2	0.729
HOXB13	0.5
CYP2C9	0.735
RAB11FIP1	0.925
KRR1	0.507
GALR1	0.9239999999999999
ARL11	0.982
C21ORF33	0.993
KIAA0746	0.001904389
SCD	0.906
METAP1	0.731
PRSS7	0.829
TBCE	0.647
NEK7	0.821
HSPB6	0.775
ATP1A2	0.758
HCG3	0.992
C3ORF15	0.001755457
MINK1	0.512
DPF2	0.548
TCTA	0.698
TMPRSS6	0.775
ANKS3	0.007111905000000001
MUC6	0.611
CHI3L1	0.747
MAT2B	0.508
SELT	0.548
MS4A5	0.005560286000000001
DHRS7B	0.747
KIAA1875	0.535
GALE	0.73
PDGFC	0.008799529
RIOK1	0.9430000000000001
PABPC3	0.847
FDPS	0.78
KLF16	0.9450000000000001
KIAA0556	0.657
XRCC2	0.586
CGGBP1	0.588
AHSG	0.005416408000000001
CCL24	0.666
IL17F	0.533
FLRT3	0.876
CFB	0.769
SFRS14	0.654
DNER	0.81
KRTHA8	0.709
GALNT13	0.502
RXFP3	0.808
DIO1	0.58
FUZ	0.994
C1ORF89	0.659
ITGB1BP2	0.717
HDGF2	0.674
SOX7	0.853
BPY2B	0.521
MAOA	0.946
ASPH	0.768
PCGEM1	0.636
SMG7	0.7070000000000001
MVK	0.527
KIAA1949	0.748
OPA1	0.885
DUOX2	0.643
GNL3L	0.523
ASXL2	0.596
CXORF40A	0.9279999999999999
TLX3	0.972
ZFPL1	0.556
TTC14	0.839
CETN1	0.775
FKBPL	0.675
FGF19	0.659
P53AIP1	0.882
GM632	0.915
PRNPIP	0.001813186
ENTPD5	0.902
SLC6A12	0.006680887000000001
VPS41	0.527
TRG@	0.521
ERMAP	0.591
NDUFB3	0.989
C14ORF130	0.67
HAT1	0.54
VRK1	0.621
MMP15	0.821
ZNF670	0.901
ACAA2	0.786
FCN3	0.865
TMEM111	0.001048479
FAM63A	0.864
ZNF609	0.9750000000000001
SSX4B	0.874
KISS1R	0.9410000000000001
ZIC3	0.935
ITIH3	0.668
DIRAS2	0.009672681
CCDC109B	0.8500000000000001
TNFAIP8L1	0.001347309
UBASH3A	0.003043828
C21ORF6	0.533
CTR	0.792
RASL11B	0.655
CEL	0.007227063000000001
GMPPB	0.558
MBTPS2	0.005958032000000001
RABL4	0.513
CGB7	0.766
KCNG2	0.639
FLJ20516	0.543
PCP4	0.005193612000000001
EVI5	0.919
HDDC3	0.556
C6ORF48	0.001472397
FXYD7	0.9590000000000001
RNF146	0.006050629000000001
KIAA1107	0.652
CD1A	0.632
GALNT2	0.624
MRPL10	0.644
PTF1A	0.004271444000000001
PPM1E	0.6930000000000001
HUNK	0.761
MCF2L2	0.586
CRTC1	0.523
ATP1A4	0.7989999999999999
